5.027924, 25.297865, 0.000000, 3.129624
4.996659, 25.296490, 0.000000, 3.129417
4.996659, 25.296490, 0.000000, 3.129417
4.965403, 25.295111, 0.000000, 3.128008
4.965403, 25.295111, 0.000000, 3.128008
4.965403, 25.295111, 0.000000, 3.128008
4.934156, 25.293785, 0.000000, 3.126867
4.934156, 25.293785, 0.000000, 3.126867
4.902920, 25.292459, 0.000000, 3.125943
4.902920, 25.292459, 0.000000, 3.125943
4.871691, 25.291189, 0.000000, 3.125195
4.840471, 25.289923, 0.000000, 3.123761
4.809265, 25.288717, 0.000000, 3.122187
4.778073, 25.287518, 0.000000, 3.120911
4.746889, 25.286382, 0.000000, 3.119879
4.746889, 25.286382, 0.000000, 3.119879
4.715715, 25.285255, 0.000000, 3.119042
4.715715, 25.285255, 0.000000, 3.119042
4.684546, 25.284195, 0.000000, 3.118365
4.653383, 25.283145, 0.000000, 3.117817
4.653383, 25.283145, 0.000000, 3.117817
4.622222, 25.282163, 0.000000, 3.117373
4.622222, 25.282163, 0.000000, 3.117373
4.591064, 25.281193, 0.000000, 3.117386
4.559905, 25.280292, 0.000000, 3.117024
4.559905, 25.280292, 0.000000, 3.117024
4.528746, 25.279405, 0.000000, 3.117157
4.497585, 25.278586, 0.000000, 3.117285
4.466422, 25.277782, 0.000000, 3.117406
4.435255, 25.277048, 0.000000, 3.117625
4.435255, 25.277048, 0.000000, 3.117625
4.435255, 25.277048, 0.000000, 3.117625
4.404086, 25.276329, 0.000000, 3.117937
4.404086, 25.276329, 0.000000, 3.117937
4.372912, 25.275679, 0.000000, 3.118234
4.372912, 25.275679, 0.000000, 3.118234
4.341734, 25.275045, 0.000000, 3.118517
4.310553, 25.274481, 0.000000, 3.118890
4.279367, 25.273933, 0.000000, 3.119245
4.248176, 25.273455, 0.000000, 3.119687
4.216981, 25.272992, 0.000000, 3.120004
4.216981, 25.272992, 0.000000, 3.120004
4.185780, 25.272601, 0.000000, 3.120617
4.154573, 25.272225, 0.000000, 3.121201
4.123360, 25.271920, 0.000000, 3.121756
4.092141, 25.271630, 0.000000, 3.122286
4.060916, 25.271412, 0.000000, 3.122893
4.060916, 25.271412, 0.000000, 3.122893
4.029684, 25.271209, 0.000000, 3.123679
3.998443, 25.271077, 0.000000, 3.124427
3.998443, 25.271077, 0.000000, 3.124427
3.967197, 25.270961, 0.000000, 3.124933
3.967197, 25.270961, 0.000000, 3.124933
3.967197, 25.270961, 0.000000, 3.124933
3.935946, 25.270916, 0.000000, 3.125311
3.935946, 25.270916, 0.000000, 3.125311
3.904691, 25.270874, 0.000000, 3.125672
3.873433, 25.270777, 0.000000, 3.125911
3.810912, 25.270540, 0.000000, 3.126150
3.779651, 25.270401, 0.000000, 3.126160
3.779651, 25.270401, 0.000000, 3.126160
3.748389, 25.270211, 0.000000, 3.126170
3.717128, 25.270023, 0.000000, 3.126179
3.685869, 25.269779, 0.000000, 3.125800
3.685869, 25.269779, 0.000000, 3.125800
3.654616, 25.269534, 0.000000, 3.125079
3.623370, 25.269230, 0.000000, 3.124495
3.623370, 25.269230, 0.000000, 3.124495
3.592129, 25.268920, 0.000000, 3.124022
3.560892, 25.268548, 0.000000, 3.123639
3.529662, 25.268168, 0.000000, 3.122915
3.498439, 25.267723, 0.000000, 3.122329
3.467219, 25.267267, 0.000000, 3.122268
3.436001, 25.266745, 0.000000, 3.122219
3.404783, 25.266210, 0.000000, 3.122312
3.373565, 25.265607, 0.000000, 3.122401
3.342347, 25.264991, 0.000000, 3.122486
3.311129, 25.264306, 0.000000, 3.122567
3.279910, 25.263606, 0.000000, 3.122851
3.279910, 25.263606, 0.000000, 3.122851
3.279910, 25.263606, 0.000000, 3.122851
3.248690, 25.262837, 0.000000, 3.123121
3.248690, 25.262837, 0.000000, 3.123121
3.217467, 25.262053, 0.000000, 3.123379
3.217467, 25.262053, 0.000000, 3.123379
3.186244, 25.261198, 0.000000, 3.123521
3.186244, 25.261198, 0.000000, 3.123521
3.155021, 25.260329, 0.000000, 3.123552
3.123798, 25.259389, 0.000000, 3.123789
3.092574, 25.258433, 0.000000, 3.124015
3.092574, 25.258433, 0.000000, 3.124015
3.061349, 25.257407, 0.000000, 3.124437
3.030120, 25.256364, 0.000000, 3.124839
2.998889, 25.255251, 0.000000, 3.125222
2.967656, 25.254122, 0.000000, 3.125586
2.936421, 25.252922, 0.000000, 3.125933
2.905183, 25.251705, 0.000000, 3.126368
2.873943, 25.250418, 0.000000, 3.126885
2.842699, 25.249114, 0.000000, 3.127377
2.811453, 25.247740, 0.000000, 3.127846
2.780203, 25.246349, 0.000000, 3.128500
2.780203, 25.246349, 0.000000, 3.128500
2.748949, 25.244886, 0.000000, 3.129122
2.717689, 25.243414, 0.000000, 3.129715
2.686426, 25.241934, 0.000000, 3.129866
2.686426, 25.241934, 0.000000, 3.129866
2.686426, 25.241934, 0.000000, 3.129866
2.655162, 25.240443, 0.000000, 3.130010
2.655162, 25.240443, 0.000000, 3.130010
2.623897, 25.238948, 0.000000, 3.130147
2.623897, 25.238948, 0.000000, 3.130147
2.592631, 25.237506, 0.000000, 3.129841
2.592631, 25.237506, 0.000000, 3.129841
2.561373, 25.236061, 0.000000, 3.128351
2.530127, 25.234668, 0.000000, 3.127145
2.530127, 25.234668, 0.000000, 3.127145
2.498897, 25.233273, 0.000000, 3.124927
2.498897, 25.233273, 0.000000, 3.124927
2.498897, 25.233273, 0.000000, 3.124927
2.467686, 25.231934, 0.000000, 3.123130
2.467686, 25.231934, 0.000000, 3.123130
2.436491, 25.230596, 0.000000, 3.121675
2.436491, 25.230596, 0.000000, 3.121675
2.436491, 25.230596, 0.000000, 3.121675
2.405306, 25.229316, 0.000000, 3.120497
2.374132, 25.228042, 0.000000, 3.119543
2.342964, 25.226829, 0.000000, 3.118771
2.311807, 25.225624, 0.000000, 3.117317
2.311807, 25.225624, 0.000000, 3.117317
2.311807, 25.225624, 0.000000, 3.117317
2.280660, 25.224484, 0.000000, 3.116141
2.249522, 25.223354, 0.000000, 3.115601
2.249522, 25.223354, 0.000000, 3.115601
2.218386, 25.222290, 0.000000, 3.115165
2.218386, 25.222290, 0.000000, 3.115165
2.187254, 25.221238, 0.000000, 3.114811
2.187254, 25.221238, 0.000000, 3.114811
2.156122, 25.220254, 0.000000, 3.114843
2.156122, 25.220254, 0.000000, 3.114843
2.124988, 25.219283, 0.000000, 3.114873
2.093852, 25.218380, 0.000000, 3.114902
2.093852, 25.218380, 0.000000, 3.114902
2.062716, 25.217491, 0.000000, 3.114930
2.031577, 25.216672, 0.000000, 3.114956
2.031577, 25.216672, 0.000000, 3.114956
2.000437, 25.215867, 0.000000, 3.115188
2.000437, 25.215867, 0.000000, 3.115188
2.000437, 25.215867, 0.000000, 3.115188
1.969293, 25.215132, 0.000000, 3.115409
1.938145, 25.214412, 0.000000, 3.115723
1.906993, 25.213762, 0.000000, 3.116022
1.875838, 25.213128, 0.000000, 3.116306
1.844678, 25.212563, 0.000000, 3.116681
1.844678, 25.212563, 0.000000, 3.116681
1.813514, 25.212015, 0.000000, 3.117038
1.782345, 25.211536, 0.000000, 3.117688
1.782345, 25.211536, 0.000000, 3.117688
1.751167, 25.211074, 0.000000, 3.118411
1.751167, 25.211074, 0.000000, 3.118411
1.719982, 25.210681, 0.000000, 3.119099
1.719982, 25.210681, 0.000000, 3.119099
1.688790, 25.210305, 0.000000, 3.119859
1.688790, 25.210305, 0.000000, 3.119859
1.657589, 25.209999, 0.000000, 3.120582
1.595165, 25.209489, 0.000000, 3.122133
1.470227, 25.208837, 0.000000, 3.124601
1.438980, 25.208656, 0.000000, 3.124995
1.407729, 25.208425, 0.000000, 3.125267
1.376477, 25.208198, 0.000000, 3.125423
1.345223, 25.207920, 0.000000, 3.125571
1.345223, 25.207920, 0.000000, 3.125571
1.313967, 25.207643, 0.000000, 3.125815
1.313967, 25.207643, 0.000000, 3.125815
1.282710, 25.207311, 0.000000, 3.125945
1.282710, 25.207311, 0.000000, 3.125945
1.251452, 25.206978, 0.000000, 3.126068
1.251452, 25.206978, 0.000000, 3.126068
1.220196, 25.206585, 0.000000, 3.125710
1.188943, 25.206187, 0.000000, 3.125420
1.188943, 25.206187, 0.000000, 3.125420
1.157692, 25.205726, 0.000000, 3.125465
1.126440, 25.205257, 0.000000, 3.125507
1.126440, 25.205257, 0.000000, 3.125507
1.095190, 25.204724, 0.000000, 3.125548
1.095190, 25.204724, 0.000000, 3.125548
1.063938, 25.204179, 0.000000, 3.125690
1.032686, 25.203569, 0.000000, 3.125825
1.001434, 25.202945, 0.000000, 3.125954
0.970180, 25.202254, 0.000000, 3.126284
0.938924, 25.201549, 0.000000, 3.126598
0.907666, 25.200775, 0.000000, 3.126897
0.876405, 25.199986, 0.000000, 3.127182
0.876405, 25.199986, 0.000000, 3.127182
0.845144, 25.199128, 0.000000, 3.127557
0.813880, 25.198255, 0.000000, 3.127603
0.813880, 25.198255, 0.000000, 3.127603
0.782618, 25.197312, 0.000000, 3.127648
0.782618, 25.197312, 0.000000, 3.127648
0.751356, 25.196353, 0.000000, 3.127690
0.720096, 25.195324, 0.000000, 3.127730
0.720096, 25.195324, 0.000000, 3.127730
0.688836, 25.194280, 0.000000, 3.127769
0.688836, 25.194280, 0.000000, 3.127769
0.688836, 25.194280, 0.000000, 3.127769
0.657578, 25.193164, 0.000000, 3.127805
0.626319, 25.192033, 0.000000, 3.128047
0.626319, 25.192033, 0.000000, 3.128047
0.595060, 25.190831, 0.000000, 3.128277
0.595060, 25.190831, 0.000000, 3.128277
0.563800, 25.189612, 0.000000, 3.128496
0.563800, 25.189612, 0.000000, 3.128496
0.563800, 25.189612, 0.000000, 3.128496
0.532539, 25.188323, 0.000000, 3.129016
0.501274, 25.187017, 0.000000, 3.129510
0.470007, 25.185640, 0.000000, 3.129981
0.470007, 25.185640, 0.000000, 3.129981
0.438736, 25.184247, 0.000000, 3.130327
0.407466, 25.182783, 0.000000, 3.130655
0.407466, 25.182783, 0.000000, 3.130655
0.376193, 25.181316, 0.000000, 3.130762
0.344917, 25.179903, 0.000000, 3.130863
0.344917, 25.179903, 0.000000, 3.130863
0.313644, 25.178487, 0.000000, 3.130007
0.282378, 25.177121, 0.000000, 3.129313
0.282378, 25.177121, 0.000000, 3.129313
0.251117, 25.175750, 0.000000, 3.128752
0.219860, 25.174431, 0.000000, 3.128297
0.219860, 25.174431, 0.000000, 3.128297
0.188607, 25.173110, 0.000000, 3.127929
0.157355, 25.171844, 0.000000, 3.127631
0.157355, 25.171844, 0.000000, 3.127631
0.157355, 25.171844, 0.000000, 3.127631
0.126111, 25.170581, 0.000000, 3.126148
0.126111, 25.170581, 0.000000, 3.126148
0.094879, 25.169377, 0.000000, 3.124947
0.063657, 25.168179, 0.000000, 3.123974
0.063657, 25.168179, 0.000000, 3.123974
0.032446, 25.167044, 0.000000, 3.122359
0.032446, 25.167044, 0.000000, 3.122359
0.001250, 25.165918, 0.000000, 3.121051
0.001250, 25.165918, 0.000000, 3.121051
-0.029938, 25.164857, 0.000000, 3.119992
-0.029938, 25.164857, 0.000000, 3.119992
-0.061114, 25.163807, 0.000000, 3.118720
-0.092280, 25.162825, 0.000000, 3.117690
-0.123440, 25.161855, 0.000000, 3.117270
-0.123440, 25.161855, 0.000000, 3.117270
-0.154599, 25.160952, 0.000000, 3.117289
-0.185760, 25.160064, 0.000000, 3.117306
-0.216922, 25.159244, 0.000000, 3.117323
-0.248083, 25.158439, 0.000000, 3.116973
-0.279243, 25.157704, 0.000000, 3.116689
-0.279243, 25.157704, 0.000000, 3.116689
-0.310402, 25.156983, 0.000000, 3.116839
-0.341564, 25.156333, 0.000000, 3.116981
-0.341564, 25.156333, 0.000000, 3.116981
-0.372728, 25.155698, 0.000000, 3.117117
-0.372728, 25.155698, 0.000000, 3.117117
-0.403896, 25.155133, 0.000000, 3.117349
-0.435065, 25.154583, 0.000000, 3.117571
-0.466239, 25.154104, 0.000000, 3.117782
-0.497414, 25.153641, 0.000000, 3.118086
-0.497414, 25.153641, 0.000000, 3.118086
-0.528594, 25.153248, 0.000000, 3.118376
-0.528594, 25.153248, 0.000000, 3.118376
-0.559778, 25.152871, 0.000000, 3.118860
-0.559778, 25.152871, 0.000000, 3.118860
-0.590968, 25.152565, 0.000000, 3.119320
-0.622164, 25.152274, 0.000000, 3.120172
-0.622164, 25.152274, 0.000000, 3.120172
-0.653369, 25.152055, 0.000000, 3.121087
-0.684584, 25.151851, 0.000000, 3.121959
-0.715807, 25.151718, 0.000000, 3.122789
-0.715807, 25.151718, 0.000000, 3.122789
-0.715807, 25.151718, 0.000000, 3.122789
-0.747038, 25.151601, 0.000000, 3.123476
-0.778276, 25.151554, 0.000000, 3.124130
-0.778276, 25.151554, 0.000000, 3.124130
-0.809520, 25.151510, 0.000000, 3.124547
-0.840767, 25.151412, 0.000000, 3.124944
-0.872018, 25.151317, 0.000000, 3.125321
-0.872018, 25.151317, 0.000000, 3.125321
-0.903272, 25.151172, 0.000000, 3.125474
-0.934527, 25.151032, 0.000000, 3.125620
-0.934527, 25.151032, 0.000000, 3.125620
-0.934527, 25.151032, 0.000000, 3.125620
-0.965783, 25.150840, 0.000000, 3.125759
-0.997040, 25.150651, 0.000000, 3.125787
-0.997040, 25.150651, 0.000000, 3.125787
-1.028296, 25.150406, 0.000000, 3.125482
-1.028296, 25.150406, 0.000000, 3.125482
-1.059548, 25.150159, 0.000000, 3.125236
-1.090794, 25.149853, 0.000000, 3.124208
-1.122030, 25.149541, 0.000000, 3.123376
-1.122030, 25.149541, 0.000000, 3.123376
-1.153259, 25.149168, 0.000000, 3.122702
-1.184481, 25.148786, 0.000000, 3.122157
-1.184481, 25.148786, 0.000000, 3.122157
-1.215699, 25.148339, 0.000000, 3.122128
-1.215699, 25.148339, 0.000000, 3.122128
-1.246917, 25.147882, 0.000000, 3.122226
-1.246917, 25.147882, 0.000000, 3.122226
-1.278135, 25.147358, 0.000000, 3.122319
-1.309355, 25.146822, 0.000000, 3.122408
-1.309355, 25.146822, 0.000000, 3.122408
-1.309355, 25.146822, 0.000000, 3.122408
-1.340574, 25.146217, 0.000000, 3.122596
-1.340574, 25.146217, 0.000000, 3.122596
-1.371794, 25.145599, 0.000000, 3.122775
-1.403015, 25.144913, 0.000000, 3.122946
-1.434238, 25.144211, 0.000000, 3.123108
-1.465461, 25.143441, 0.000000, 3.123366
-1.465461, 25.143441, 0.000000, 3.123366
-1.496686, 25.142655, 0.000000, 3.123612
-1.496686, 25.142655, 0.000000, 3.123612
-1.527911, 25.141799, 0.000000, 3.123846
-1.559139, 25.140927, 0.000000, 3.124069
-1.559139, 25.140927, 0.000000, 3.124069
-1.559139, 25.140927, 0.000000, 3.124069
-1.590368, 25.139986, 0.000000, 3.124592
-1.590368, 25.139986, 0.000000, 3.124592
-1.621602, 25.139028, 0.000000, 3.125090
-1.652838, 25.138000, 0.000000, 3.125564
-1.684077, 25.136956, 0.000000, 3.125809
-1.715317, 25.135841, 0.000000, 3.126042
-1.746559, 25.134710, 0.000000, 3.126575
-1.746559, 25.134710, 0.000000, 3.126575
-1.777804, 25.133508, 0.000000, 3.127082
-1.809054, 25.132290, 0.000000, 3.127565
-1.840306, 25.131001, 0.000000, 3.128232
-1.871565, 25.129695, 0.000000, 3.128867
-1.902825, 25.128318, 0.000000, 3.129369
-1.934091, 25.126932, 0.000000, 3.129847
-1.934091, 25.126932, 0.000000, 3.129847
-1.965360, 25.125544, 0.000000, 3.130198
-1.965360, 25.125544, 0.000000, 3.130198
-1.996635, 25.124208, 0.000000, 3.130430
-2.027911, 25.122868, 0.000000, 3.130547
-2.059188, 25.121578, 0.000000, 3.130164
-2.090461, 25.120285, 0.000000, 3.129855
-2.121732, 25.119043, 0.000000, 3.129190
-2.121732, 25.119043, 0.000000, 3.129190
-2.152994, 25.117801, 0.000000, 3.128238
-2.184251, 25.116616, 0.000000, 3.127468
-2.184251, 25.116616, 0.000000, 3.127468
-2.184251, 25.116616, 0.000000, 3.127468
-2.215496, 25.115434, 0.000000, 3.126016
-2.215496, 25.115434, 0.000000, 3.126016
-2.246730, 25.114312, 0.000000, 3.124840
-2.246730, 25.114312, 0.000000, 3.124840
-2.277951, 25.113197, 0.000000, 3.123474
-2.309163, 25.112145, 0.000000, 3.122367
-2.340363, 25.111103, 0.000000, 3.121058
-2.340363, 25.111103, 0.000000, 3.121058
-2.371555, 25.110126, 0.000000, 3.120411
-2.402741, 25.109161, 0.000000, 3.119887
-2.402741, 25.109161, 0.000000, 3.119887
-2.433925, 25.108263, 0.000000, 3.119463
-2.465105, 25.107378, 0.000000, 3.119120
-2.496286, 25.106562, 0.000000, 3.119154
-2.527467, 25.105759, 0.000000, 3.119186
-2.527467, 25.105759, 0.000000, 3.119186
-2.558651, 25.105025, 0.000000, 3.119217
-2.558651, 25.105025, 0.000000, 3.119217
-2.589836, 25.104305, 0.000000, 3.119453
-2.589836, 25.104305, 0.000000, 3.119453
-2.621025, 25.103656, 0.000000, 3.119678
-2.652216, 25.103021, 0.000000, 3.119892
-2.683411, 25.102457, 0.000000, 3.120097
-2.714609, 25.101907, 0.000000, 3.120394
-2.745811, 25.101428, 0.000000, 3.120782
-2.777017, 25.100965, 0.000000, 3.121150
-2.808228, 25.100572, 0.000000, 3.121502
-2.839442, 25.100195, 0.000000, 3.121836
-2.870662, 25.099889, 0.000000, 3.122362
-2.901885, 25.099598, 0.000000, 3.122655
-2.901885, 25.099598, 0.000000, 3.122655
-2.933114, 25.099378, 0.000000, 3.123142
-2.964347, 25.099174, 0.000000, 3.123606
-2.995585, 25.099041, 0.000000, 3.124047
-3.026828, 25.098924, 0.000000, 3.124674
-3.058078, 25.098878, 0.000000, 3.125272
-3.058078, 25.098878, 0.000000, 3.125272
-3.089334, 25.098848, 0.000000, 3.125944
-3.089334, 25.098848, 0.000000, 3.125944
-3.089334, 25.098848, 0.000000, 3.125944
-3.120596, 25.098889, 0.000000, 3.126585
-3.151866, 25.098946, 0.000000, 3.127299
-3.151866, 25.098946, 0.000000, 3.127299
-3.151866, 25.098946, 0.000000, 3.127299
-3.183141, 25.099074, 0.000000, 3.127771
-3.183141, 25.099074, 0.000000, 3.127771
-3.214420, 25.099211, 0.000000, 3.128222
-3.245704, 25.099350, 0.000000, 3.128444
-3.276989, 25.099436, 0.000000, 3.128655
-3.276989, 25.099436, 0.000000, 3.128655
-3.308276, 25.099527, 0.000000, 3.128856
-3.339566, 25.099567, 0.000000, 3.129048
-3.339566, 25.099567, 0.000000, 3.129048
-3.370857, 25.099612, 0.000000, 3.129231
-3.370857, 25.099612, 0.000000, 3.129231
-3.402149, 25.099604, 0.000000, 3.129099
-3.433437, 25.099597, 0.000000, 3.128578
-3.464719, 25.099534, 0.000000, 3.127742
-3.464719, 25.099534, 0.000000, 3.127742
-3.495991, 25.099468, 0.000000, 3.126652
-3.495991, 25.099468, 0.000000, 3.126652
-3.527250, 25.099342, 0.000000, 3.125355
-3.558498, 25.099210, 0.000000, 3.124305
-3.589737, 25.099015, 0.000000, 3.123454
-3.620967, 25.098811, 0.000000, 3.122766
-3.620967, 25.098811, 0.000000, 3.122766
-3.652189, 25.098542, 0.000000, 3.121794
-3.683401, 25.098262, 0.000000, 3.121007
-3.714606, 25.097914, 0.000000, 3.120370
-3.714606, 25.097914, 0.000000, 3.120370
-3.745805, 25.097554, 0.000000, 3.119854
-3.776999, 25.097126, 0.000000, 3.119436
-3.776999, 25.097126, 0.000000, 3.119436
-3.808190, 25.096684, 0.000000, 3.119455
-3.839381, 25.096173, 0.000000, 3.119473
-3.839381, 25.096173, 0.000000, 3.119473
-3.870572, 25.095647, 0.000000, 3.119697
-3.932959, 25.094440, 0.000000, 3.120114
-3.964154, 25.093760, 0.000000, 3.120514
-3.995354, 25.093063, 0.000000, 3.120896
-4.026555, 25.092296, 0.000000, 3.121259
-4.057759, 25.091514, 0.000000, 3.121605
-4.057759, 25.091514, 0.000000, 3.121605
-4.088966, 25.090660, 0.000000, 3.122142
-4.088966, 25.090660, 0.000000, 3.122142
-4.120178, 25.089791, 0.000000, 3.122653
-4.120178, 25.089791, 0.000000, 3.122653
-4.151393, 25.088851, 0.000000, 3.123139
-4.182613, 25.087895, 0.000000, 3.123810
-4.213838, 25.086868, 0.000000, 3.124449
-4.245068, 25.085824, 0.000000, 3.125057
-4.276302, 25.084710, 0.000000, 3.125843
-4.276302, 25.084710, 0.000000, 3.125843
-4.307544, 25.083579, 0.000000, 3.126592
-4.338789, 25.082378, 0.000000, 3.127098
-4.338789, 25.082378, 0.000000, 3.127098
-4.370038, 25.081166, 0.000000, 3.127374
-4.401290, 25.079954, 0.000000, 3.127636
-4.401290, 25.079954, 0.000000, 3.127636
-4.432545, 25.078794, 0.000000, 3.127782
-4.463802, 25.077630, 0.000000, 3.127922
-4.495062, 25.076515, 0.000000, 3.128054
-4.495062, 25.076515, 0.000000, 3.128054
-4.526321, 25.075397, 0.000000, 3.127732
-4.526321, 25.075397, 0.000000, 3.127732
-4.557577, 25.074331, 0.000000, 3.127058
-4.557577, 25.074331, 0.000000, 3.127058
-4.588822, 25.073264, 0.000000, 3.125684
-4.620057, 25.072254, 0.000000, 3.124571
-4.620057, 25.072254, 0.000000, 3.124571
-4.651282, 25.071248, 0.000000, 3.123670
-4.651282, 25.071248, 0.000000, 3.123670
-4.682497, 25.070301, 0.000000, 3.122112
-4.682497, 25.070301, 0.000000, 3.122112
-4.713696, 25.069362, 0.000000, 3.120437
-4.713696, 25.069362, 0.000000, 3.120437
-4.744881, 25.068486, 0.000000, 3.119081
-4.776058, 25.067619, 0.000000, 3.118810
-4.776058, 25.067619, 0.000000, 3.118810
-4.807235, 25.066817, 0.000000, 3.118591
-4.807235, 25.066817, 0.000000, 3.118591
-4.838410, 25.066027, 0.000000, 3.118414
-4.869585, 25.065303, 0.000000, 3.118270
-4.869585, 25.065303, 0.000000, 3.118270
-4.900757, 25.064593, 0.000000, 3.117739
-4.900757, 25.064593, 0.000000, 3.117739
-4.931929, 25.063951, 0.000000, 3.117942
-4.963103, 25.063322, 0.000000, 3.118136
-4.963103, 25.063322, 0.000000, 3.118136
-4.994280, 25.062762, 0.000000, 3.118320
-4.994280, 25.062762, 0.000000, 3.118320
-5.025459, 25.062217, 0.000000, 3.118496
-5.025459, 25.062217, 0.000000, 3.118496
-5.056642, 25.061742, 0.000000, 3.118663
-5.087826, 25.061281, 0.000000, 3.118822
-5.119013, 25.060891, 0.000000, 3.119180
-5.119013, 25.060891, 0.000000, 3.119180
-5.150204, 25.060516, 0.000000, 3.119522
-5.150204, 25.060516, 0.000000, 3.119522
-5.150204, 25.060516, 0.000000, 3.119522
-5.181400, 25.060211, 0.000000, 3.119950
-5.212600, 25.059922, 0.000000, 3.120359
-5.243805, 25.059703, 0.000000, 3.120644
-5.243805, 25.059703, 0.000000, 3.120644
-5.275013, 25.059500, 0.000000, 3.121123
-5.306226, 25.059367, 0.000000, 3.121579
-5.306226, 25.059367, 0.000000, 3.121579
-5.337444, 25.059251, 0.000000, 3.122013
-5.337444, 25.059251, 0.000000, 3.122013
-5.368666, 25.059205, 0.000000, 3.122427
-5.399892, 25.059175, 0.000000, 3.122821
-5.431124, 25.059216, 0.000000, 3.123507
-5.431124, 25.059216, 0.000000, 3.123507
-5.462362, 25.059273, 0.000000, 3.124160
-5.462362, 25.059273, 0.000000, 3.124160
-5.462362, 25.059273, 0.000000, 3.124160
-5.493606, 25.059400, 0.000000, 3.124782
-5.524857, 25.059544, 0.000000, 3.125374
-5.524857, 25.059544, 0.000000, 3.125374
-5.556114, 25.059759, 0.000000, 3.126145
-5.587378, 25.059990, 0.000000, 3.126880
-5.618649, 25.060292, 0.000000, 3.127579
-5.618649, 25.060292, 0.000000, 3.127579
-5.649925, 25.060603, 0.000000, 3.127935
-5.681204, 25.060923, 0.000000, 3.128274
-5.681204, 25.060923, 0.000000, 3.128274
-5.712487, 25.061246, 0.000000, 3.128597
-5.712487, 25.061246, 0.000000, 3.128597
-5.743773, 25.061516, 0.000000, 3.128905
-5.775062, 25.061791, 0.000000, 3.129094
-5.806353, 25.062016, 0.000000, 3.129275
-5.806353, 25.062016, 0.000000, 3.129275
-5.837644, 25.062243, 0.000000, 3.129134
-5.868935, 25.062418, 0.000000, 3.129021
-5.900224, 25.062592, 0.000000, 3.128929
-5.900224, 25.062592, 0.000000, 3.128929
-5.900224, 25.062592, 0.000000, 3.128929
-5.931500, 25.062709, 0.000000, 3.126371
-5.962749, 25.062822, 0.000000, 3.123472
-5.993972, 25.062874, 0.000000, 3.121125
-5.993972, 25.062874, 0.000000, 3.121125
-5.993972, 25.062874, 0.000000, 3.121125
-6.025174, 25.062920, 0.000000, 3.119223
-6.056358, 25.062901, 0.000000, 3.117684
-6.087529, 25.062873, 0.000000, 3.116437
-6.118688, 25.062780, 0.000000, 3.115428
-6.149840, 25.062674, 0.000000, 3.115024
-6.149840, 25.062674, 0.000000, 3.115024
-6.180990, 25.062501, 0.000000, 3.115046
-6.180990, 25.062501, 0.000000, 3.115046
-6.212140, 25.062316, 0.000000, 3.115067
-6.212140, 25.062316, 0.000000, 3.115067
-6.243290, 25.062062, 0.000000, 3.115086
-6.243290, 25.062062, 0.000000, 3.115086
-6.274441, 25.061793, 0.000000, 3.115312
-6.274441, 25.061793, 0.000000, 3.115312
-6.305593, 25.061456, 0.000000, 3.115527
-6.305593, 25.061456, 0.000000, 3.115527
-6.305593, 25.061456, 0.000000, 3.115527
-6.336747, 25.061104, 0.000000, 3.115732
-6.367904, 25.060682, 0.000000, 3.116237
-6.399066, 25.060245, 0.000000, 3.116719
-6.399066, 25.060245, 0.000000, 3.116719
-6.399066, 25.060245, 0.000000, 3.116719
-6.430232, 25.059738, 0.000000, 3.117281
-6.430232, 25.059738, 0.000000, 3.117281
-6.461403, 25.059215, 0.000000, 3.117816
-6.492578, 25.058622, 0.000000, 3.118326
-6.523759, 25.058014, 0.000000, 3.119018
-6.554945, 25.057334, 0.000000, 3.119781
-6.554945, 25.057334, 0.000000, 3.119781
-6.586139, 25.056639, 0.000000, 3.120508
-6.617338, 25.055873, 0.000000, 3.121200
-6.648544, 25.055091, 0.000000, 3.121963
-6.648544, 25.055091, 0.000000, 3.121963
-6.679756, 25.054238, 0.000000, 3.122689
-6.679756, 25.054238, 0.000000, 3.122689
-6.710974, 25.053369, 0.000000, 3.123381
-6.710974, 25.053369, 0.000000, 3.123381
-6.742197, 25.052430, 0.000000, 3.124040
-6.773427, 25.051474, 0.000000, 3.124771
-6.773427, 25.051474, 0.000000, 3.124771
-6.773427, 25.051474, 0.000000, 3.124771
-6.804660, 25.050447, 0.000000, 3.125364
-6.835900, 25.049417, 0.000000, 3.125929
-6.867147, 25.048442, 0.000000, 3.126467
-6.867147, 25.048442, 0.000000, 3.126467
-6.898398, 25.047463, 0.000000, 3.126979
-6.898398, 25.047463, 0.000000, 3.126979
-6.898398, 25.047463, 0.000000, 3.126979
-6.929655, 25.046534, 0.000000, 3.127053
-6.929655, 25.046534, 0.000000, 3.127053
-6.929655, 25.046534, 0.000000, 3.127053
-6.960912, 25.045600, 0.000000, 3.127124
-6.960912, 25.045600, 0.000000, 3.127124
-6.992171, 25.044717, 0.000000, 3.127191
-6.992171, 25.044717, 0.000000, 3.127191
-7.023427, 25.043833, 0.000000, 3.126619
-7.054680, 25.043004, 0.000000, 3.126156
-7.085925, 25.042177, 0.000000, 3.124954
-7.117160, 25.041410, 0.000000, 3.123980
-7.148387, 25.040648, 0.000000, 3.123191
-7.179608, 25.039949, 0.000000, 3.122553
-7.210825, 25.039259, 0.000000, 3.122449
-7.210825, 25.039259, 0.000000, 3.122449
-7.242043, 25.038633, 0.000000, 3.122366
-7.273260, 25.038018, 0.000000, 3.122298
